1, 26387.37109375, -1445.2413330078125, -3539.9794921875, -29.772520065307617, 25.34687614440918, -3617.696533203125, -6964.7578125, -50957.546875, , 1719442255300.26
2, 25728.21875, -192.5155487060547, -2334.3935546875, -365.45098876953125, -347.48016357421875, -2789.497314453125, -5721.55419921875, -50969.48046875, , 1719442255304.443
3, 23602.5, -6320.357421875, -7363.26708984375, -1176.68505859375, -1023.0615844726562, -5488.0009765625, -9834.9228515625, -50996.23828125, , 1719442255308.164
4, 23859.322265625, -8701.2197265625, -9421.1923828125, -1033.455078125, -829.27197265625, -6802.08203125, -11845.9091796875, -50984.63671875, , 1719442255311.917
5, 26016.287109375, -3174.46142578125, -4970.267578125, -154.02584838867188, -74.56541442871094, -4416.65966796875, -8181.5419921875, -50961.234375, , 1719442255316.141
6, 26205.78515625, 468.9172058105469, -1800.96923828125, -122.64400482177734, -136.85971069335938, -2565.19775390625, -5377.15869140625, -50965.59375, , 1719442255319.835
7, 24037.017578125, -4581.01171875, -5916.68505859375, -959.6273193359375, -869.5721435546875, -4690.580078125, -8598.9609375, -50988.45703125, , 1719442255323.598
8, 23477.64453125, -8962.6689453125, -9557.783203125, -1176.349853515625, -986.6505737304688, -6835.40869140625, -11916.5849609375, -50987.38671875, , 1719442255327.844
9, 25458.25390625, -5083.92578125, -6523.6015625, -371.41888427734375, -260.37542724609375, -5282.07421875, -9502.3955078125, -50964.31640625, , 1719442255331.602
10, 26504.44921875, 363.5063781738281, -1900.278076171875, -7.37607479095459, -25.212764739990234, -2666.048583984375, -5551.501953125, -50958.015625, , 1719442255335.36
11, 24647.154296875, -2782.791748046875, -4406.1318359375, -759.5345458984375, -720.3072509765625, -3850.71337890625, -7348.984375, -50974.109375, , 1719442255339.693
12, 23333.9453125, -8541.62890625, -9167.7236328125, -1257.3525390625, -1086.7640380859375, -6558.4033203125, -11500.171875, -50989.59765625, , 1719442255343.064
13, 24839.1328125, -6821.259765625, -7941.21630859375, -612.3483276367188, -468.04547119140625, -6059.1103515625, -10664.3955078125, -50976.5234375, , 1719442255347.189
14, 26540.2578125, -447.5936279296875, -2637.95263671875, 42.44595718383789, 44.122337341308594, -3118.537353515625, -6203.27880859375, -50964.453125, , 1719442255350.919
15, 25289.810546875, -1140.5423583984375, -3056.71240234375, -515.0512084960938, -507.541015625, -3141.805419921875, -6271.541015625, -50974.84765625, , 1719442255355.111
16, 23415.685546875, -7465.392578125, -8250.2734375, -1225.2330322265625, -1083.74658203125, -5989.84228515625, -10640.45703125, -50991.609375, , 1719442255358.766
17, 24252.400390625, -8138.7607421875, -8955.2919921875, -860.45263671875, -695.8320922851562, -6574.49658203125, -11492.5947265625, -50985.84375, , 1719442255362.886
18, 26323.466796875, -1891.5609130859375, -3866.069091796875, -3.1515955924987793, 30.37601661682129, -3817.4541015625, -7262.34912109375, -50967.671875, , 1719442255366.524
19, 25864.876953125, -22.530555725097656, -2156.160888671875, -243.34341430664062, -252.3958740234375, -2734.5791015625, -5626.3359375, -50970.82421875, , 1719442255370.588
20, 23705.765625, -5996.41357421875, -7038.384765625, -1113.0496826171875, -993.9595947265625, -5319.625, -9580.4482421875, -50998.984375, , 1719442255374.703
21, 23757.33203125, -8944.8984375, -9533.7109375, -1126.7960205078125, -936.1580200195312, -6853.8486328125, -11954.203125, -50998.65234375, , 1719442255378.341
22, 25889.419921875, -3747.314208984375, -5397.2080078125, -227.98776245117188, -148.0579376220703, -4671.13427734375, -8561.3427734375, -50985.23828125, , 1719442255382.416
23, 26315.48828125, 427.8123474121094, -1797.7506103515625, -105.47786712646484, -126.80142974853516, -2588.130615234375, -5403.779296875, -50987.18359375, , 1719442255386.028
24, 24201.103515625, -4231.7880859375, -5560.82275390625, -974.044189453125, -893.6449584960938, -4476.1376953125, -8299.291015625, -51006.96484375, , 1719442255390.076
25, 23433.7890625, -9009.673828125, -9539.2763671875, -1236.7666015625, -1045.3238525390625, -6812.6767578125, -11883.326171875, -51004.68359375, , 1719442255394.146
26, 25321.662109375, -5602.732421875, -6916.0087890625, -440.1505126953125, -316.29949951171875, -5506.64208984375, -9829.759765625, -50979.00390625, , 1719442255397.771
27, 26545.353515625, 169.98500061035156, -2039.6187744140625, -4.492700099945068, 0, -2770.118408203125, -5687.75830078125, -50972.765625, , 1719442255401.874
28, 24810.634765625, -2422.504150390625, -4058.919921875, -755.0418090820312, -696.234375, -3685.42236328125, -7086.86572265625, -50989.73046875, , 1719442255406.001
29, 23350.57421875, -8401.6845703125, -8981.1083984375, -1302.681884765625, -1101.5162353515625, -6461.3076171875, -11351.64453125, -50995.90234375, , 1719442255409.688
30, 24712.8671875, -7250.8154296875, -8217.2158203125, -680.8787841796875, -497.8179931640625, -6217.5615234375, -10927.3193359375, -50976.65625, , 1719442255413.778
31, 26526.98046875, -822.231201171875, -2903.558349609375, 33.594669342041016, 78.78988647460938, -3291.942138671875, -6467.275390625, -50965.0546875, , 1719442255417.439
0, 25450.744140625, -887.54296875, -2808.33984375, -454.9696960449219, -417.68701171875, -3056.8466796875, -6114.56494140625, -50980.14453125, , 1719442255421.346
1, 23475.36328125, -7209.0400390625, -7990.77001953125, -1213.9677734375, -1038.4842529296875, -5872.02587890625, -10437.1455078125, -50995.69921875, , 1719442255425.16
2, 24119.4296875, -8429.7802734375, -9148.1435546875, -871.9861450195312, -665.9254150390625, -6711.62451171875, -11678.6728515625, -50977.52734375, , 1719442255429.396
3, 26260.97265625, -2351.827880859375, -4189.74462890625, -55.65583801269531, 14.886260032653809, -4009.164794921875, -7565.43896484375, -50952.515625, , 1719442255433.185
4, 26014.947265625, 157.78094482421875, -1979.87255859375, -177.0928497314453, -166.6992950439453, -2667.52392578125, -5514.62158203125, -50958.953125, , 1719442255436.977
5, 23846.447265625, -5570.5458984375, -6652.61572265625, -1070.804931640625, -931.464111328125, -5109.27294921875, -9255.5654296875, -50979.13671875, , 1719442255440.892
6, 23676.26171875, -9030.662109375, -9570.9267578125, -1139.067138671875, -922.076416015625, -6893.076171875, -11984.5791015625, -50989.53125, , 1719442255444.65
7, 25788.634765625, -4217.50537109375, -5739.8603515625, -283.24127197265625, -177.76339721679688, -4869.01416015625, -8865.8408203125, -50968.8125, , 1719442255448.885
8, 26416.7421875, 441.96099853515625, -1747.39208984375, -65.98234558105469, -72.35258483886719, -2580.821533203125, -5406.05908203125, -50969.48046875, , 1719442255452.735
9, 24364.314453125, -3764.078125, -5137.23486328125, -916.779052734375, -833.6305541992188, -4261.09130859375, -7974.74365234375, -50992.8828125, , 1719442255456.422
10, 23412.3984375, -8922.837890625, -9417.4375, -1270.6295166015625, -1075.6328125, -6742.8720703125, -11786.6318359375, -50999.38671875, , 1719442255460.576
11, 25199.48828125, -6056.6962890625, -7217.95849609375, -549.2493286132812, -421.84442138671875, -5659.93017578125, -10102.4736328125, -50978.66796875, , 1719442255464.295
12, 26573.44921875, -28.096139907836914, -2166.554443359375, -4.090368747711182, -13.142824172973633, -2844.61669921875, -5824.349609375, -50974.64453125, , 1719442255468.412
13, 24971.56640625, -2006.6947021484375, -3706.947021484375, -641.4502563476562, -613.6223754882812, -3517.314697265625, -6813.14599609375, -50994.9609375, , 1719442255472.062
14, 23363.314453125, -8153.04345703125, -8777.8642578125, -1256.8831787109375, -1087.0322265625, -6355.7626953125, -11153.4296875, -51004.21484375, , 1719442255476.184
15, 24558.640625, -7604.12939453125, -8507.162109375, -726.7445068359375, -559.4417724609375, -6386.0712890625, -11148.802734375, -50986.51171875, , 1719442255479.871
16, 26484.400390625, -1183.1224365234375, -3189.079345703125, -27.69380760192871, 1.475214958190918, -3445.096435546875, -6697.27490234375, -50975.1796875, , 1719442255483.971
17, 25603.09375, -593.5728759765625, -2551.920654296875, -422.1796875, -405.75115966796875, -2923.40673828125, -5907.22998046875, -50986.04296875, , 1719442255487.603
18, 23560.255859375, -6843.32080078125, -7692.77685546875, -1213.632568359375, -1060.411376953125, -5692.38525390625, -10144.9189453125, -50999.5234375, , 1719442255491.758
19, 24023.607421875, -8646.1005859375, -9305.923828125, -1021.318115234375, -815.2574462890625, -6767.61572265625, -11774.16015625, -50981.484375, , 1719442255495.417
20, 26180.505859375, -2827.517578125, -4577.0556640625, -206.3289337158203, -122.17462158203125, -4202.216796875, -7860.28076171875, -50963.6484375, , 1719442255499.473
21, 26154.623046875, 259.5707702636719, -1852.33349609375, -263.1917724609375, -254.7427978515625, -2565.0634765625, -5399.4208984375, -50963.4453125, , 1719442255503.583
22, 23967.482421875, -5155.80908203125, -6274.89404296875, -1099.3033447265625, -973.7089233398438, -4864.8564453125, -8898.7646484375, -50983.02734375, , 1719442255507.266
23, 23606.994140625, -9079.009765625, -9581.3203125, -1210.9503173828125, -990.338623046875, -6860.55419921875, -11943.474609375, -50986.1796875, , 1719442255511.384
24, 25655.060546875, -4698.0234375, -6138.6376953125, -358.67840576171875, -236.03439331054688, -5085.6025390625, -9165.5107421875, -50965.390625, , 1719442255515.023
25, 26479.974609375, 365.1156921386719, -1823.700927734375, -81.87442779541016, -71.48087310791016, -2642.31103515625, -5456.68603515625, -50964.921875, , 1719442255519.163
26, 24510.294921875, -3355.845703125, -4816.37548828125, -882.5808715820312, -796.0796508789062, -4110.82080078125, -7674.73876953125, -50989.1953125, , 1719442255522.813
27, 23376.123046875, -8834.7275390625, -9356.2822265625, -1294.3670654296875, -1084.484130859375, -6726.57763671875, -11677.1982421875, -51000.26171875, , 1719442255526.904
28, 25036.611328125, -6513.2080078125, -7619.2841796875, -598.3338012695312, -439.8822937011719, -5923.7255859375, -10403.2158203125, -50980.0078125, , 1719442255530.599
29, 26580.826171875, -296.4511413574219, -2396.822021484375, -28.096139907836914, -16.897916793823242, -3000.989501953125, -5997.3525390625, -50971.62890625, , 1719442255534.844
30, 25143.228515625, -1659.0804443359375, -3389.6416015625, -618.9867553710938, -590.0189208984375, -3350.34716796875, -6536.54345703125, -50990.46875, , 1719442255538.548
31, 23397.111328125, -7923.44677734375, -8544.51171875, -1294.5010986328125, -1126.12548828125, -6204.68701171875, -10913.640625, -51006.83203125, , 1719442255542.411
0, 24414.337890625, -7982.3212890625, -8764.05078125, -851.6013793945312, -677.8612670898438, -6523.2666015625, -11341.8544921875, -50992.21484375, , 1719442255546.372
1, 26417.27734375, -1604.631591796875, -3519.46044921875, -50.09025192260742, -24.743377685546875, -3646.9326171875, -6962.8134765625, -50970.62109375, , 1719442255550.193
2, 25751.083984375, -376.2468566894531, -2339.48974609375, -352.3752136230469, -365.24981689453125, -2828.85888671875, -5734.0263671875, -50968.7421875, , 1719442255554.452
3, 23661.7109375, -6533.3916015625, -7375.73974609375, -1178.5626220703125, -1051.0235595703125, -5513.41455078125, -9850.0107421875, -50985.3046875, , 1719442255558.24
4, 23902.23828125, -8917.2724609375, -9459.5478515625, -1042.507568359375, -856.3623046875, -6862.56591796875, -11879.302734375, -50986.71484375, , 1719442255562.052
5, 26051.89453125, -3378.17529296875, -5002.185546875, -178.63511657714844, -113.45744323730469, -4472.650390625, -8203.06640625, -50967.87109375, , 1719442255565.901
6, 26253.126953125, 275.9992980957031, -1826.9866943359375, -129.68479919433594, -150.6060333251953, -2604.827392578125, -5379.10302734375, -50961.63671875, , 1719442255569.729
7, 24103.603515625, -4809.1337890625, -5949.9443359375, -1023.5309448242188, -940.3825073242188, -4705.06396484375, -8599.564453125, -50984.5703125, , 1719442255573.554
8, 23529.677734375, -9181.939453125, -9612.1650390625, -1211.28564453125, -1023.8662109375, -6885.96826171875, -11933.9521484375, -50993.15234375, , 1719442255577.442
9, 25508.880859375, -5266.115234375, -6559.8115234375, -394.3517761230469, -287.46575927734375, -5327.93994140625, -9499.1103515625, -50973.16796875, , 1719442255581.7
10, 26541.0625, 192.850830078125, -1928.7764892578125, -12.33816146850586, -30.57718276977539, -2701.72216796875, -5538.82861328125, -50965.859375, , 1719442255585.393
11, 24675.384765625, -2976.6484375, -4461.8544921875, -746.7269897460938, -714.2722778320312, -3909.7890625, -7365.748046875, -50992.68359375, , 1719442255589.169
12, 23378.669921875, -8739.5087890625, -9231.2919921875, -1253.798583984375, -1096.084716796875, -6620.49658203125, -11524.177734375, -51008.9765625, , 1719442255593.273
13, 24898.142578125, -7008.6123046875, -7967.8369140625, -651.910888671875, -527.92578125, -6066.75439453125, -10658.16015625, -50990.06640625, , 1719442255596.956
14, 26556.283203125, -644.3336791992188, -2680.465576171875, 21.055341720581055, 4.425644874572754, -3146.767578125, -6213.13623046875, -50981.953125, , 1719442255601.07
15, 25297.25390625, -1377.448486328125, -3143.28076171875, -545.0919189453125, -538.5875854492188, -3208.525390625, -6320.42431640625, -50992.81640625, , 1719442255605.133
16, 23447, -7715.0390625, -8345.08984375, -1284.3087158203125, -1129.4111328125, -6062.462890625, -10698.392578125, -51008.375, , 1719442255608.764
17, 24289.279296875, -8358.568359375, -9022.6826171875, -915.2367553710938, -741.563720703125, -6626.3974609375, -11517.9423828125, -50996.1015625, , 1719442255612.747
18, 26358.40234375, -2106.674072265625, -3894.1650390625, -125.19210815429688, -93.54203796386719, -3811.35205078125, -7241.025390625, -50975.25, , 1719442255616.819
19, 25878.689453125, -215.51548767089844, -2210.34130859375, -282.83892822265625, -292.96429443359375, -2761.736572265625, -5611.9189453125, -50982.625, , 1719442255620.499
20, 23746.19921875, -6180.34619140625, -7087.5361328125, -1153.2828369140625, -1030.57177734375, -5335.58447265625, -9558.119140625, -51005.69140625, , 1719442255624.575
21, 23811.04296875, -9102.2099609375, -9560.80078125, -1162.8046875, -971.5631713867188, -6858.40869140625, -11917.45703125, -51004.68359375, , 1719442255628.221
22, 25947.220703125, -3896.3779296875, -5382.2548828125, -307.17999267578125, -232.1451873779297, -4629.828125, -8497.841796875, -50985.3046875, , 1719442255632.257
23, 26339.359375, 274.7923278808594, -1801.5057373046875, -137.5302734375, -149.93548583984375, -2575.524169921875, -5365.08837890625, -50988.12109375, , 1719442255636.365
24, 24222.962890625, -4390.708984375, -5599.04443359375, -961.5719604492188, -867.7616577148438, -4507.4521484375, -8293.859375, -51012.46484375, , 1719442255640.021
25, 23475.23046875, -9176.373046875, -9581.7890625, -1249.708251953125, -1045.3909912109375, -6833.93310546875, -11874.2734375, -51019.90625, , 1719442255644.117
26, 25352.171875, -5774.72900390625, -6962.74658203125, -470.59356689453125, -339.0982666015625, -5524.07666015625, -9811.251953125, -51000.9296875, , 1719442255647.761
27, 26568.6875, 6.236135959625244, -2095.140625, 0.6034970283508301, -4.425644874572754, -2794.928955078125, -5669.51953125, -50983.36328125, , 1719442255652.001
28, 24842.955078125, -2586.722412109375, -4138.044921875, -713.0652465820312, -666.8641967773438, -3730.75146484375, -7087.40185546875, -50996.640625, , 1719442255655.682
29, 23398.25, -8565.43359375, -9048.6328125, -1319.4456787109375, -1132.361572265625, -6483.1005859375, -11338.501953125, -51002.60546875, , 1719442255659.481
30, 24759.068359375, -7406.7861328125, -8266.970703125, -751.2196655273438, -586.19677734375, -6219.90869140625, -10894.26171875, -50988.45703125, , 1719442255663.685
31, 26565.201171875, -972.703125, -2929.17333984375, -30.644237518310547, -14.61803913116455, -3268.740966796875, -6415.97802734375, -50969.28125, , 1719442255667.494
