30, -38045.2578125, -4612.9970703125, -1275.993896484375, -6671.65966796875, -10709.9931640625, -3427.93017578125, 12226.1123046875, -26182.78515625, , 1718311406748.573
31, -44297.41796875, -7669.70947265625, -5935.125, -8579.1796875, -10855.4365234375, -8301.9736328125, 10813.3251953125, -33363.59375, , 1718311406752.757
0, -41654.97265625, -5140.85595703125, -3389.57470703125, -6188.12451171875, -10038.9716796875, -5666.30078125, 12372.8291015625, -30786.39453125, , 1718311406756.28
1, -34883.9375, -1609.9959716796875, 1736.462158203125, -3780.37255859375, -9732.73046875, -301.88262939453125, 14086.42578125, -23300.21484375, , 1718311406760.582
2, -36276.00390625, -3468.364501953125, 111.24462127685547, -5649.8720703125, -10507.419921875, -1995.1611328125, 12842.0146484375, -24688.99609375, , 1718311406764.336
3, -43253.703125, -7344.69287109375, -5310.4384765625, -8394.30859375, -10980.5615234375, -7692.240234375, 10891.109375, -32594.875, , 1718311406768.16
4, -43240.96484375, -6241.5673828125, -4784.85986328125, -7013.171875, -10304.1083984375, -7192.94677734375, 11743.9853515625, -33007.3984375, , 1718311406771.988
5, -36252.53515625, -2142.950927734375, 696.3014526367188, -4004.806396484375, -9724.080078125, -1444.101318359375, 13846.0322265625, -25413.662109375, , 1718311406775.848
6, -34925.9140625, -2436.585693359375, 1175.8804931640625, -4753.142578125, -10282.3828125, -884.793701171875, 13392.0009765625, -23779.056640625, , 1718311406780.136
7, -41611.45703125, -6561.28662109375, -4244.32763671875, -7864.5048828125, -10984.2490234375, -6553.44140625, 11205.46484375, -31287.767578125, , 1718311406783.976
8, -44300.97265625, -7074.728515625, -5881.88330078125, -7679.76806640625, -10559.6552734375, -8337.9150390625, 11204.2578125, -34747.75, , 1718311406787.715
9, -38179.8359375, -3044.91064453125, -871.1815185546875, -4475.265625, -9778.931640625, -3115.3857421875, 13374.7685546875, -28247.482421875, , 1718311406791.44
10, -34282.453125, -1743.2347412109375, 1707.963623046875, -4021.1005859375, -10076.5224609375, -321.79803466796875, 13801.5078125, -23785.560546875, , 1718311406795.708
11, -39641.57421875, -5487.93359375, -2828.322265625, -7051.46044921875, -10880.58203125, -5032.49462890625, 11739.42578125, -29710.427734375, , 1718311406799.441
12, -44580.4609375, -7527.82080078125, -6322.369140625, -8105.4345703125, -10769.60546875, -8783.83203125, 10901.97265625, -35630.12890625, , 1718311406803.127
13, -40153.0703125, -4153.4677734375, -2449.46044921875, -5267.18798828125, -9931.6162109375, -4809.7373046875, 12802.384765625, -31112.349609375, , 1718311406807.428
14, -34358.76171875, -1424.2529296875, 1809.75341796875, -3614.544921875, -9866.103515625, -314.086669921875, 14020.107421875, -24534.904296875, , 1718311406811.152
15, -37700.390625, -4306.6220703125, -1243.4720458984375, -6185.576171875, -10728.232421875, -3466.956298828125, 12330.3828125, -27972.69140625, , 1718311406814.895
16, -44149.96484375, -7574.55810546875, -6032.95849609375, -8319.2734375, -10952.197265625, -8625.5146484375, 10776.3115234375, -35336.6953125, , 1718311406819.048
17, -42116.046875, -5364.14990234375, -3886.319580078125, -6185.375, -10157.4580078125, -6564.974609375, 12134.24609375, -33431.45703125, , 1718311406822.833
18, -35273.1953125, -1676.782958984375, 1397.430908203125, -3648.00537109375, -9781.8154296875, -1035.1986083984375, 13960.8310546875, -25660.291015625, , 1718311406826.925
19, -36056.9375, -3204.301025390625, 299.7368469238281, -5322.77685546875, -10514.259765625, -2109.490234375, 12935.82421875, -26028.826171875, , 1718311406830.523
20, -43046.234375, -7175.7138671875, -5119.3984375, -8218.35546875, -11052.2431640625, -7881.80517578125, 10907.9404296875, -33728.84375, , 1718311406834.587
21, -43673.26953125, -6419.80029296875, -5033.1650390625, -7153.7197265625, -10431.982421875, -8003.97998046875, 11534.9072265625, -34771.421875, , 1718311406838.664
22, -36835.37890625, -2330.90673828125, 427.4100036621094, -4129.52880859375, -9798.310546875, -2299.72607421875, 13669.4091796875, -27161.12109375, , 1718311406842.295
23, -34921.35546875, -2286.046630859375, 1421.4366455078125, -4615.2099609375, -10289.2890625, -1119.822265625, 13452.552734375, -24569.236328125, , 1718311406846.403
24, -41385.4140625, -6360.18798828125, -3823.086669921875, -7777.06494140625, -11020.5263671875, -6630.15234375, 11272.921875, -31645.57421875, , 1718311406850.032
25, -44576.7734375, -7220.97607421875, -5846.947265625, -7968.91015625, -10689.876953125, -8934.7734375, 11045.7392578125, -35672.57421875, , 1718311406854.118
26, -38795.203125, -3318.831298828125, -1043.3792724609375, -4824.0869140625, -9862.9521484375, -3975.83837890625, 13156.2353515625, -29536.3515625, , 1718311406857.861
27, -34433.4609375, -1677.8558349609375, 1938.7677001953125, -4021.5029296875, -10042.458984375, -690.9370727539062, 13813.64453125, -24389.9296875, , 1718311406862.009
28, -39362.9609375, -5217.36572265625, -2275.988525390625, -6981.72314453125, -10869.7861328125, -5038.3955078125, 11836.7890625, -29681.392578125, , 1718311406865.618
29, -44729.12109375, -7517.5615234375, -6102.6962890625, -8307.94140625, -10839.611328125, -9268.91015625, 10780.06640625, -36104.94921875, , 1718311406869.694
30, -40841.2578125, -4368.513671875, -2630.375244140625, -5598.57470703125, -10012.1494140625, -5799.67333984375, 12550.1904296875, -32276.09375, , 1718311406873.762
31, -34715.96484375, -1366.3172607421875, 1889.1468505859375, -3691.859619140625, -9857.251953125, -928.5137329101562, 13966.4638671875, -25280.021484375, , 1718311406877.41
0, -37474.08203125, -3923.87060546875, -764.6978149414062, -6008.0810546875, -10641.1953125, -3551.84814453125, 12462.0791015625, -27980.8046875, , 1718311406881.322
1, -44133.671875, -7401.623046875, -5820.72900390625, -8353.4716796875, -10953.203125, -8981.3095703125, 10758.5419921875, -35658.08984375, , 1718311406885.508
2, -42696.0078125, -5507.44677734375, -4183.70947265625, -6484.97802734375, -10214.25390625, -7470.01904296875, 11938.5126953125, -34607.46875, , 1718311406889.227
3, -35763.703125, -1669.4068603515625, 1153.8192138671875, -3784.194580078125, -9748.7568359375, -1771.39794921875, 13874.0615234375, -26818, , 1718311406893.362
4, -35919.80859375, -2844.1474609375, 483.602294921875, -5135.49169921875, -10399.259765625, -2232.402587890625, 13076.037109375, -26475.080078125, , 1718311406897.056
5, -42861.43359375, -6913.93017578125, -4985.421875, -8154.51904296875, -11004.1650390625, -7993.921875, 11010.333984375, -34222.37109375, , 1718311406900.781
6, -44146.94921875, -6561.08544921875, -5442.6044921875, -7407.65771484375, -10459.2744140625, -8726.3662109375, 11392.2802734375, -36194.8671875, , 1718311406904.989
7, -37521.35546875, -2446.979248046875, -94.4808120727539, -4255.45849609375, -9747.7509765625, -3137.447021484375, 13536.8408203125, -28864.994140625, , 1718311406908.949
8, -34989.41796875, -2017.4906005859375, 1400.716552734375, -4448.5107421875, -10170.1318359375, -1301.3406982421875, 13571.5751953125, -25411.314453125, , 1718311406912.701
9, -41171.37109375, -6036.04296875, -3652.296875, -7634.3046875, -10947.369140625, -6525.0771484375, 11452.8984375, -31946.517578125, , 1718311406916.754
10, -44964.015625, -7268.853515625, -6126.70166015625, -8149.2216796875, -10695.3759765625, -9363.591796875, 10989.2783203125, -36503.0546875, , 1718311406920.332
11, -39532.54296875, -3527.57421875, -1527.71923828125, -5157.48583984375, -9907.4765625, -4647.32958984375, 13010.7255859375, -30583.28515625, , 1718311406924.381
12, -34672.71484375, -1570.433349609375, 1895.9864501953125, -4109.54638671875, -10011.814453125, -829.0037231445312, 13866.751953125, -24527.259765625, , 1718311406928.47
13, -39165.078125, -4950.75439453125, -1996.3011474609375, -6985.2099609375, -10839.6787109375, -4763.7373046875, 12016.36328125, -28939.224609375, , 1718311406932.123
14, -44921.5703125, -7604.8671875, -6157.4130859375, -8657.09765625, -10917.126953125, -9357.35546875, 10783.2177734375, -35554.69140625, , 1718311406936.231
15, -41538.09765625, -4737.1162109375, -3027.677490234375, -6095.0517578125, -10086.513671875, -6300.9111328125, 12409.708984375, -32112.345703125, , 1718311406939.881
16, -35083.02734375, -1529.1273193359375, 1793.9954833984375, -3916.025146484375, -9849.541015625, -1073.2188720703125, 13984.166015625, -24489.171875, , 1718311406943.984
17, -37216.85546875, -3811.6201171875, -410.0426940917969, -6082.646484375, -10650.1806640625, -3108.07666015625, 12649.96875, -26180.505859375, , 1718311406947.627
18, -44033.22265625, -7461.5029296875, -5647.59228515625, -8635.841796875, -11035.14453125, -8683.2490234375, 10823.517578125, -33849.9453125, , 1718311406951.736
19, -43206.4296875, -5909.30859375, -4485.6591796875, -6968.0439453125, -10329.9248046875, -7705.31591796875, 11799.373046875, -33471.82421875, , 1718311406955.847
20, -36207.609375, -1967.6014404296875, 952.0501098632812, -4063.61376953125, -9800.92578125, -1908.32470703125, 13814.5830078125, -25610.40234375, , 1718311406959.489
21, -35645.21484375, -2766.430419921875, 833.2952880859375, -5151.3837890625, -10419.845703125, -1703.0015869140625, 13230.2646484375, -24401.6640625, , 1718311406963.652
22, -42515.96484375, -6847.14306640625, -4656.5830078125, -8168.734375, -11044.5322265625, -7433.0048828125, 11098.376953125, -32035.03125, , 1718311406967.374
23, -44421.40625, -6859.2802734375, -5639.00927734375, -7652.74462890625, -10571.859375, -8733.541015625, 11249.9892578125, -34790.59765625, , 1718311406971.44
24, -37904.91015625, -2758.920166015625, -352.97869873046875, -4465.2744140625, -9823.9931640625, -3219.05322265625, 13415.9404296875, -27738.19921875, , 1718311406975.093
25, -34717.44140625, -1933.0009765625, 1646.138671875, -4294.1494140625, -10153.63671875, -810.2953491210938, 13688.3857421875, -23634.888671875, , 1718311406979.206
26, -40560.765625, -5837.626953125, -3223.9482421875, -7382.24365234375, -10950.251953125, -5778.0146484375, 11603.7724609375, -29837.49609375, , 1718311406982.85
27, -44893.609375, -7423.7509765625, -6191.67822265625, -8091.95654296875, -10763.771484375, -9132.51953125, 10928.9287109375, -35133.3828125, , 1718311406986.956
28, -39880.89453125, -3823.82421875, -1898.467529296875, -5112.89404296875, -9939.529296875, -4782.64697265625, 12894.9208984375, -29873.4375, , 1718311406990.601
29, -34509.1015625, -1499.82421875, 1961.633544921875, -3756.36669921875, -9957.96875, -491.1795349121094, 13970.7548828125, -23361.302734375, , 1718311406994.7
30, -38512.23046875, -4650.54833984375, -1596.8531494140625, -6427.6455078125, -10793.5439453125, -4008.62841796875, 12207.5380859375, -27203.09765625, , 1718311406998.813
31, -44633.23046875, -7580.3251953125, -6131.6640625, -8276.9619140625, -10956.9580078125, -8938.39453125, 10789.119140625, -34178.18359375, , 1718311407002.504
0, -41828.6484375, -4976.36962890625, -3447.175048828125, -5894.42236328125, -10140.2255859375, -6367.8994140625, 12276.2021484375, -31414.970703125, , 1718311407006.512
1, -35153.03125, -1554.138916015625, 1624.94921875, -3524.48974609375, -9831.1005859375, -916.2426147460938, 13982.8251953125, -23614.63671875, , 1718311407010.221
2, -36694.09375, -3504.90966796875, -86.23301696777344, -5393.85546875, -10587.2822265625, -2436.65283203125, 12812.107421875, -24642.05859375, , 1718311407014.368
3, -43632.09765625, -7310.96435546875, -5440.3916015625, -8070.69970703125, -11057.205078125, -8140.236328125, 10885.8125, -32412.953125, , 1718311407018.139
4, -43462.046875, -6139.17431640625, -4763.5361328125, -6687.48486328125, -10398.65625, -7725.90185546875, 11689.7373046875, -32750.041015625, , 1718311407022.247
5, -36488.16796875, -2091.989013671875, 764.2954711914062, -3673.151123046875, -9803.6083984375, -1930.251708984375, 13805.798828125, -24912.15625, , 1718311407025.979
6, -35274.53515625, -2511.486328125, 1212.7608642578125, -4477.74658203125, -10371.9677734375, -1174.539306640625, 13439.0068359375, -22880.046875, , 1718311407029.689
7, -41975.4296875, -6618.08251953125, -4172.2431640625, -7583.40966796875, -11068.470703125, -6783.44091796875, 11286.8701171875, -30163.98828125, , 1718311407033.814
8, -44498.44921875, -7022.49267578125, -5641.2890625, -7378.28759765625, -10654.337890625, -8614.71875, 11238.6572265625, -33524.6640625, , 1718311407037.529
9, -38289.26953125, -3013.2607421875, -521.3543701171875, -4246.87548828125, -9898.4912109375, -3355.57763671875, 13386.234375, -26833.2890625, , 1718311407041.598
10, -34494.34765625, -1811.4298095703125, 2019.703369140625, -3810.54736328125, -10175.49609375, -425.9347839355469, 13867.958984375, -22071.294921875, , 1718311407045.63
11, -39968.06640625, -5573.42919921875, -2591.75146484375, -6798.1259765625, -10981.3662109375, -5102.29931640625, 11826.6640625, -27875.125, , 1718311407049.23
12, -44832.18359375, -7525.40673828125, -6035.9091796875, -7797.3828125, -10870.12109375, -8921.49609375, 10975.0625, -33832.109375, , 1718311407053.287
13, -40293.88671875, -4118.59912109375, -2098.62744140625, -4973.8212890625, -10042.861328125, -4942.23828125, 12902.5654296875, -29276.580078125, , 1718311407057.382
14, -34505.48046875, -1460.999267578125, 2117.939208984375, -3353.834228515625, -9967.1552734375, -278.2791748046875, 14157.3701171875, -22513.255859375, , 1718311407061.026
15, -37949.3671875, -4357.65087890625, -1064.1663818359375, -5850.30029296875, -10780.3349609375, -3331.57177734375, 12424.2607421875, -25903.76953125, , 1718311407065.122
16, -44407.0546875, -7558.1298828125, -5945.45166015625, -7912.58349609375, -10997.99609375, -8545.1826171875, 10774.5673828125, -33463.84375, , 1718311407068.793
17, -42260.953125, -5268.8642578125, -3780.774658203125, -5795.650390625, -10221.294921875, -6478.6748046875, 12123.5849609375, -31735.29296875, , 1718311407073.045
18, -35390.80859375, -1595.5120849609375, 1479.3052978515625, -3315.143310546875, -9840.287109375, -807.88134765625, 13988.2568359375, -23992.158203125, , 1718311407076.638
19, -36230.9453125, -3155.216552734375, 297.5240478515625, -4967.7861328125, -10551.7431640625, -1714.065673828125, 12957.55078125, -24352.78125, , 1718311407080.757
20, -43208.375, -7104.166015625, -5178.40673828125, -7840.43212890625, -11088.9892578125, -7423.7509765625, 10886.68359375, -32212.7265625, , 1718311407084.397
21, -43737.375, -6289.64599609375, -5085.06591796875, -6802.21630859375, -10477.5126953125, -7527.150390625, 11516.66796875, -33449.55859375, , 1718311407088.506
22, -36831.55859375, -2161.8603515625, 402.1972351074219, -3783.72509765625, -9833.58203125, -1693.7479248046875, 13727.61328125, -25835.70703125, , 1718311407092.162
23, -34934.56640625, -2148.516357421875, 1352.5709228515625, -4265.3828125, -10318.189453125, -326.7601013183594, 13540.0595703125, -23113.33203125, , 1718311407096.278
24, -41436.23828125, -6225.07177734375, -3963.03076171875, -7378.08642578125, -11044.5322265625, -5757.89794921875, 11310.0703125, -30197.91796875, , 1718311407100.386
25, -44623.44140625, -7002.9794921875, -5996.01123046875, -7463.5146484375, -10679.013671875, -8101.88037109375, 11079.2666015625, -34370.36328125, , 1718311407104.049
26, -38737.19921875, -3068.380126953125, -1115.865966796875, -4376.158203125, -9875.6923828125, -3034.383056640625, 13282.298828125, -28166.94921875, , 1718311407107.819
27, -34309.609375, -1457.3782958984375, 1908.861083984375, -3660.81298828125, -10058.7529296875, 470.1912536621094, 13990.4697265625, -22774.033203125, , 1718311407111.913
28, -39348.07421875, -5068.369140625, -2417.877197265625, -6604.87255859375, -10886.68359375, -3853.1943359375, 11922.486328125, -27978.189453125, , 1718311407116.005
29, -44764.99609375, -7404.10400390625, -6331.48828125, -7934.9130859375, -10876.2900390625, -8149.0205078125, 10798.1044921875, -34362.8515625, , 1718311407119.674
30, -40783.92578125, -4242.583984375, -2795.26416015625, -5260.75048828125, -10065.123046875, -4613.1982421875, 12641.98828125, -30255.720703125, , 1718311407123.984
31, -34563.6171875, -1256.5478515625, 1799.15869140625, -3322.921630859375, -9870.931640625, 416.94940185546875, 14137.6552734375, -22755.056640625, , 1718311407127.677
