23017.310546875,-112.45161437988281,-270.50079345703125,630.7885131835938,2030.7674560546875,-458.7918395996094,-121.70523071289062,-15430.48046875
21956.02734375,-2504.646728515625,-2191.96826171875,-434.11553955078125,1017.1607055664062,-970.5573120117188,-1249.9764404296875,-15590.7421875
21313.50390625,-8217.4833984375,-6439.044921875,-1122.7056884765625,435.926025390625,-2251.177978515625,-4348.5986328125,-15629.3662109375
22158.599609375,-7401.28759765625,-5808.79296875,-240.1918182373047,1304.82763671875,-2212.487060546875,-4169.29296875,-15481.2412109375
23049.09375,-1221.47802734375,-1108.0205078125,669.2111206054688,2102.1142578125,-794.0009155273438,-961.0354614257812,-15402.1826171875
22282.25,-1141.5482177734375,-1112.580322265625,-98.03473663330078,1332.7896728515625,-748.5374755859375,-803.2545166015625,-15547.0224609375
21300.6953125,-7193.75146484375,-5715.18408203125,-1076.9739990234375,471.3311767578125,-2120.956787109375,-3993.7421875,-15640.4970703125
21812.193359375,-8613.9140625,-6728.58935546875,-553.9432373046875,1019.37353515625,-2601.13916015625,-5010.70166015625,-15520.06640625
22937.78125,-2920.38916015625,-2405.337890625,581.4358520507812,2045.65380859375,-1309.72265625,-2090.848876953125,-15398.8974609375
22614.44140625,-341.2440490722656,-465.4303283691406,227.45132446289062,1647.2786865234375,-686.1090698242188,-661.0974731445312,-15505.5146484375
21446.876953125,-5766.14599609375,-4653.7666015625,-912.3533935546875,618.4503173828125,-1863.53173828125,-3421.291748046875,-15630.1708984375
21551.416015625,-9195.6181640625,-7133.60302734375,-866.8228759765625,721.8494873046875,-2719.89404296875,-5450.3828125,-15568.2783203125
22714.353515625,-4829.78662109375,-3841.258544921875,306.3753356933594,1812.8380126953125,-1795.5377197265625,-3293.01513671875,-15416.935546875
22880.986328125,-189.49806213378906,-304.1625061035156,444.0397033691406,1871.0419921875,-698.8495483398438,-820.621826171875,-15454.75390625
21698.400390625,-4151.6572265625,-3390.379150390625,-786.6248779296875,717.0885620117188,-1507.5355224609375,-2741.351806640625,-15614.6142578125
21346.96484375,-9161.755859375,-7100.74609375,-1161.798828125,436.7977294921875,-2715.133056640625,-5558.87841796875,-15609.1826171875
22390.208984375,-6695.53125,-5254.3134765625,-57.39927291870117,1489.3636474609375,-2284.169189453125,-4464.6708984375,-15446.3720703125
23030.85546875,-779.3828735351562,-737.4063110351562,548.5787963867188,1988.723876953125,-884.9277954101562,-1336.9471435546875,-15413.716796875
22016.64453125,-2565.532958984375,-2214.56591796875,-437.2671203613281,1042.306396484375,-1284.778076171875,-2150.260009765625,-15587.12109375
21278.232421875,-8498.712890625,-6660.193359375,-1215.5771484375,377.5209045410156,-2627.96142578125,-5337.595703125,-15641.7041015625
22074.982421875,-8235.1865234375,-6420.60498046875,-429.0863952636719,1153.752197265625,-2687.30517578125,-5427.24853515625,-15484.19140625
23060.626953125,-2027.2806396484375,-1671.4185791015625,522.8966674804688,1984.4993896484375,-1199.3497314453125,-2156.56298828125,-15389.77734375
22392.48828125,-1283.03466796875,-1163.005859375,-162.87713623046875,1288.8685302734375,-999.7263793945312,-1645.4681396484375,-15533.41015625
21347.701171875,-7298.49169921875,-5759.37353515625,-1201.8978271484375,373.0282287597656,-2355.1806640625,-4782.78076171875,-15635.6689453125
21760.158203125,-9254.0234375,-7176.98779296875,-780.4557495117188,831.216552734375,-2945.6689453125,-6070.912109375,-15527.2412109375
22915.18359375,-3757.640625,-3038.272216796875,413.5295715332031,1926.4295654296875,-1717.41845703125,-3261.2978515625,-15388.97265625
22710.330078125,-565.5437622070312,-613.689453125,162.81008911132812,1618.7801513671875,-927.3067016601562,-1488.089599609375,-15470.4453125
21516.412109375,-5754.27734375,-4627.4140625,-1075.096435546875,485.546875,-2049.073486328125,-4093.319091796875,-15608.9814453125
21503.939453125,-9656.5556640625,-7496.03662109375,-1133.3004150390625,504.72467041015625,-3049.6044921875,-6382.78564453125,-15548.8994140625
22672.646484375,-5686.0146484375,-4498.33251953125,7.845461368560791,1570.50048828125,-2195.58935546875,-4420.75,-15387.564453125
22957.09375,-562.459228515625,-613.8235473632812,301.88262939453125,1770.99560546875,-976.59228515625,-1678.794677734375,-15429.6083984375
21778.93359375,-4046.7158203125,-3398.42578125,-845.4993286132812,693.6192626953125,-1763.0159912109375,-3383.0703125,-15601.7392578125
21329.328125,-9416.029296875,-7398.06884765625,-1326.3524169921875,317.37237548828125,-3059.394775390625,-6381.109375,-15602.677734375
22342.734375,-7510.58740234375,-5958.9296875,-313.75140380859375,1295.9093017578125,-2745.307861328125,-5589.1201171875,-15437.587890625
23073.099609375,-1388.445556640625,-1300.1337890625,414.535400390625,1916.90771484375,-1289.740234375,-2358.8017578125,-15384.279296875
22123.59765625,-2546.0869140625,-2300.1953125,-526.5176391601562,1009.7175903320312,-1538.850341796875,-2841.062744140625,-15540.115234375
21282.390625,-8592.5234375,-6882.4814453125,-1370.742919921875,284.1800537109375,-2922.40087890625,-6076.34326171875,-15609.115234375
22000.88671875,-8903.2578125,-7086.86572265625,-666.5960083007812,989.8021850585938,-3100.90185546875,-6464.72705078125,-15468.43359375
23044.869140625,-2746.1796875,-2435.714111328125,394.6199951171875,1933.4703369140625,-1648.75390625,-3234.073486328125,-15363.8271484375
22490.189453125,-1317.9034423828125,-1401.521240234375,-191.7108917236328,1321.3902587890625,-1255.6761474609375,-2340.763916015625,-15485.8681640625
21368.35546875,-7227.34619140625,-5968.18310546875,-1291.282470703125,342.3169250488281,-2615.75732421875,-5421.34814453125,-15606.03125
21677.546875,-9728.841796875,-7793.158203125,-1000.2628173828125,679.1353149414062,-3327.414306640625,-6999.49267578125,-15506.9228515625
22861.673828125,-4520.93017578125,-3855.072021484375,214.30850219726562,1795.068359375,-2133.764404296875,-4322.9833984375,-15355.646484375
22792.205078125,-721.1118774414062,-957.0792236328125,96.82774353027344,1612.9464111328125,-1177.9591064453125,-2215.638671875,-15437.6552734375
21563.685546875,-5556.66552734375,-4729.94140625,-1107.484130859375,505.3952331542969,-2265.72900390625,-4639.8193359375,-15591.546875
21421.39453125,-9924.0390625,-7953.55419921875,-1243.807373046875,451.0134582519531,-3408.2158203125,-7187.0458984375,-15546.8212890625
22572.599609375,-6429.724609375,-5295.95458984375,-94.68197631835938,1529.864990234375,-2668.596923828125,-5495.84619140625,-15374.4892578125
22988.609375,-919.1259765625,-1062.892333984375,289.0750732421875,1814.0450439453125,-1302.9500732421875,-2522.6845703125,-15390.380859375
21849.140625,-3828.11572265625,-3383.875,-809.08837890625,781.7297973632812,-1968.8084716796875,-3920.517822265625,-15555.1357421875
21300.29296875,-9464.6435546875,-7536.40380859375,-1440.2791748046875,257.2238464355469,-3282.82275390625,-7011.2275390625,-15567.8095703125
22237.322265625,-8053.064453125,-6437.56982421875,-452.55572509765625,1217.4547119140625,-3061.33935546875,-6467.87890625,-15408.552734375
23082.822265625,-1731.567138671875,-1605.97265625,384.0252685546875,1938.1641845703125,-1481.384033203125,-3067.374267578125,-15344.6494140625
22229.142578125,-2195.723388671875,-2048.671142578125,-531.278564453125,1041.56884765625,-1538.31396484375,-3143.817138671875,-15495.3896484375
21292.24609375,-8324.9736328125,-6719.20166015625,-1462.407470703125,234.29095458984375,-2981.208251953125,-6413.63134765625,-15582.427734375
21896.951171875,-9227.40234375,-7354.08056640625,-842.213623046875,871.5167846679688,-3323.122802734375,-7132.7314453125,-15447.7138671875
23003.228515625,-3152.534423828125,-2757.445068359375,311.33740234375,1913.957275390625,-1855.6192626953125,-3923.46826171875,-15316.5537109375
22569.58203125,-1053.705810546875,-1177.2215576171875,-211.02279663085938,1354.3143310546875,-1275.9268798828125,-2658.270263671875,-15434.50390625
21396.65234375,-6805.8369140625,-5628.95068359375,-1347.3406982421875,329.978759765625,-2614.080810546875,-5640.484375,-15568.14453125
21594.53125,-9839.68359375,-7837.548828125,-1175.0758056640625,556.8265991210938,-3434.166259765625,-7493.890625,-15486.60546875
22789.1875,-4982.001953125,-4160.84375,-4.895031452178955,1635.8792724609375,-2277.73193359375,-4979.92333984375,-15325.404296875
22860.736328125,-618.3162231445312,-883.8549194335938,69.80448913574219,1640.4390869140625,-1199.7520751953125,-2585.38134765625,-15374.4892578125
21642.9453125,-5058.51220703125,-4393.32421875,-1123.30908203125,544.42138671875,-2227.708740234375,-4818.521484375,-15544.072265625
21397.658203125,-9855.9111328125,-7930.5546875,-1425.1917724609375,331.78924560546875,-3411.970947265625,-7559.7392578125,-15521.0048828125
22497.36328125,-6841.5107421875,-5649.53662109375,-314.4219665527344,1382.0081787109375,-2737.127197265625,-6103.634765625,-15351.0869140625
23035.68359375,-1002.0062255859375,-1186.2069091796875,196.7400360107422,1782.931396484375,-1242.600341796875,-2932.99560546875,-15334.5908203125
21942.81640625,-3361.612548828125,-3112.30126953125,-857.3681030273438,775.89599609375,-1800.432861328125,-4055.701171875,-15509.2705078125
21270.654296875,-9243.8310546875,-7523.19384765625,-1528.1885986328125,215.71665954589844,-3235.951171875,-7297.75439453125,-15553.99609375
22134.86328125,-8458.748046875,-6884.828125,-672.496826171875,1050.6212158203125,-3145.09130859375,-7076.87451171875,-15399.9033203125
23050.435546875,-2102.650634765625,-2034.9249267578125,257.5591125488281,1865.0069580078125,-1559.033935546875,-3661.349365234375,-15317.89453125
22280.505859375,-1935.2808837890625,-1947.68603515625,-558.7711791992188,1054.2423095703125,-1472.0633544921875,-3418.207275390625,-15462.5322265625
21261.8046875,-8133.1953125,-6629.2138671875,-1608.923095703125,122.84517669677734,-2927.363037109375,-6710.61865234375,-15570.0224609375
21775.580078125,-9598.75390625,-7648.92236328125,-1056.7232666015625,690.6688232421875,-3389.57470703125,-7735.22265625,-15443.6904296875
22934.96484375,-3744.430908203125,-3177.68017578125,136.59149169921875,1773.4095458984375,-1926.29541015625,-4624.396484375,-15302.94140625
22605.255859375,-1036.0703125,-1144.2303466796875,-184.20069885253906,1408.4949951171875,-1258.090087890625,-3081.455810546875,-15414.0517578125
21398.529296875,-6592.802734375,-5432.88134765625,-1383.9527587890625,318.0429382324219,-2581.425048828125,-5960.80712890625,-15566.2666015625
21484.76171875,-10123.1259765625,-8021.8837890625,-1287.9296875,481.05419921875,-3557.88330078125,-8097.857421875,-15501.357421875
22693.96875,-5644.97705078125,-4620.50732421875,-98.5041275024414,1582.771484375,-2475.81298828125,-5779.35595703125,-15335.3291015625
22871.12890625,-787.1613159179688,-914.02978515625,67.59166717529297,1662.1649169921875,-1228.921142578125,-3091.3798828125,-15378.1103515625
21645.962890625,-4765.7490234375,-4053.0859375,-1116.7376708984375,564.8732299804688,-2177.08203125,-5082.51806640625,-15550.0400390625
21294.99609375,-9920.75390625,-7837.81689453125,-1533.6871337890625,243.27635192871094,-3441.475341796875,-7989.8984375,-15541.3896484375
22357.419921875,-7438.70458984375,-5936.86865234375,-457.24957275390625,1267.0755615234375,-2893.5,-6800.3388671875,-15377.1708984375
21977.751953125,-3083.668701171875,-2687.70751953125,-803.4556884765625,854.6859130859375,-1719.4300537109375,-4247.2109375,-15501.8271484375
21195.017578125,-9184.8896484375,-7262.55029296875,-1593.5003662109375,173.60597229003906,-3235.01220703125,-7600.97802734375,-15574.9169921875
21987.474609375,-8998.9453125,-7066.81591796875,-824.9133911132812,929.1842651367188,-3287.047119140625,-7713.76513671875,-15429.0048828125
23000.34375,-2633.8623046875,-2204.97705078125,180.04327392578125,1820.214111328125,-1628.704345703125,-4254.52001953125,-15316.083984375
22326.439453125,-1764.9605712890625,-1606.710205078125,-491.3136291503906,1136.9884033203125,-1387.7078857421875,-3644.585693359375,-15465.7509765625
21656.021484375,-9925.7822265625,-7775.388671875,-1138.7989501953125,649.36279296875,-3490.358642578125,-8226.201171875,-15485.197265625
22846.05078125,-4322.84912109375,-3518.5888671875,23.066997528076172,1706.2872314453125,-2046.9278564453125,-5201.20556640625,-15338.7490234375
22647.767578125,-961.9742431640625,-991.2103271484375,-174.88003540039062,1449.5328369140625,-1186.47509765625,-3273.569091796875,-15433.69921875
21410.33203125,-6204.75390625,-5109.07177734375,-1311.868408203125,411.8531799316406,-2529.39013671875,-6019.681640625,-15594.8330078125
21392.359375,-10269.306640625,-8056.685546875,-1414.060546875,378.9290771484375,-3595.63525390625,-8403.6962890625,-15540.31640625
22572.666015625,-6255.44775390625,-5005.60546875,-240.59414672851562,1478.098388671875,-2609.386962890625,-6317.40673828125,-15373.1484375
22877.701171875,-982.6272583007812,-979.945068359375,34.46638488769531,1651.43603515625,-1219.131103515625,-3384.34423828125,-15392.59375
21671.98046875,-4475.39990234375,-3777.55615234375,-1104.8018798828125,578.552490234375,-2104.19287109375,-5153.529296875,-15569.3515625
21184.0859375,-9976.2080078125,-7879.45849609375,-1570.031005859375,215.85076904296875,-3527.440185546875,-8288.8974609375,-15589.736328125
21983.98828125,-2903.826416015625,-2567.611572265625,-756.3158569335938,898.6741333007812,-1710.712890625,-4433.3564453125,-15542.1943359375
21139.763671875,-9146.3994140625,-7250.54736328125,-1582.771484375,189.1627960205078,-3294.557373046875,-7893.20458984375,-15602.611328125
21230.154296875,-7796.98046875,-6109.13330078125,-1512.0283203125,239.52127075195312,-2943.925537109375,-7198.98193359375,-15601.873046875
21531.634765625,-10449.8193359375,-7970.58642578125,-1256.0784912109375,546.6342163085938,-3702.856689453125,-8863.158203125,-15506.2529296875
22735.341796875,-5119.7333984375,-3912.739501953125,-6.705522537231445,1710.109375,-2317.562744140625,-5978.24169921875,-15345.521484375
22670.767578125,-1139.3353271484375,-889.286376953125,-78.65577697753906,1577.2059326171875,-1253.5303955078125,-3701.850830078125,-15425.1826171875
21421.73046875,-6083.31689453125,-4743.7548828125,-1330.509765625,429.5557861328125,-2508.737060546875,-6294.20556640625,-15592.75390625
21300.16015625,-10603.5771484375,-8057.4228515625,-1495.73388671875,352.4422607421875,-3708.556396484375,-8963.205078125,-15533.611328125
22477.91796875,-7043.7490234375,-5359.791015625,-339.16534423828125,1445.0401611328125,-2768.77734375,-7097.39306640625,-15352.5625
22905.796875,-1334.80126953125,-1019.0382690429688,114.3962173461914,1801.907958984375,-1198.3438720703125,-3889.135986328125,-15365.705078125
21738.701171875,-4332.84033203125,-3428.868896484375,-1047.1343994140625,695.295654296875,-1954.1234130859375,-5394.9951171875,-15550.8447265625
21142.78125,-10197.021484375,-7840.83447265625,-1631.25244140625,219.53880310058594,-3518.857177734375,-8754.2607421875,-15582.830078125
22089.3984375,-8851.5576171875,-6832.18994140625,-666.9983520507812,1149.058349609375,-3227.569091796875,-8181.5419921875,-15419.3486328125
22940.53125,-2378.046630859375,-1936.353759765625,199.01991271972656,1896.12060546875,-1459.389892578125,-4580.005859375,-15354.171875
22070.490234375,-2850.115234375,-2386.897705078125,-709.9136962890625,990.0033569335938,-1576.736572265625,-4714.45166015625,-15515.3720703125
21103.888671875,-9241.751953125,-7259.73388671875,-1641.1766357421875,166.83340454101562,-3287.650634765625,-8291.1103515625,-15617.8994140625
21723.412109375,-10242.2158203125,-7954.6943359375,-1035.66796875,773.8843383789062,-3599.25634765625,-9040.8544921875,-15488.7509765625
22847.458984375,-4021.1005859375,-3268.942138671875,146.11334228515625,1843.0799560546875,-1903.8990478515625,-5593.81396484375,-15370.197265625
22409.85546875,-1814.112060546875,-1630.64892578125,-306.8447265625,1349.8887939453125,-1324.9442138671875,-4261.76171875,-15485.4658203125
